,annex_2_8_9_code,annex_1_code,national_code,type_of_waste,annex_3_code,amount,countries_of_transit ,country_of_destination,annex_4_a_code,annex_4_b_code,country,year
0,A4060,Y9,-,huiles usagées,"H3,H6.1",800,,UG,D_,R9,"Congo, Democratic Republic of the ",2017
